3038 -9999		 
3038 -9999		 
3039 6194		 0 0 0 0 0 0 0 0 0 1 
3039 -9999		 
3039 -9999		 
3039 2747		 0 0 0 0 1 0 0 0 0 0 
3039 -9999		 
3039 1974		 0 1 0 0 0 0 0 0 0 0 
3039 9952		 0 0 1 0 0 0 0 0 0 0 
3039 6955		 0 0 0 0 1 1 0 0 0 0 
3039 -9999		 
3039 -9999		 
3040 -9999		 
3040 2963		 0 0 1 0 0 0 0 0 0 0 
3040 4391		 0 0 1 0 0 0 0 0 0 0 
3040 8367		 0 0 0 0 1 0 0 0 0 0 
3040 -9999		 
3040 -9999		 
3040 -9999		 
3040 6284		 1 1 0 0 0 0 0 0 0 0 
3040 9596		 0 0 0 0 0 1 0 0 0 0 
3040 -9999		 
3041 9340		 1 0 0 0 0 0 0 0 0 0 
3041 5301		 0 0 0 0 0 0 1 0 0 0 
3041 7826		 0 0 0 0 0 0 0 1 0 0 
3041 -9999		 
3041 -9999		 
3041 -9999		 
3041 1515		 1 1 0 0 0 0 0 0 0 0 
3041 -9999		 
3041 -9999		 
3041 -9999		 
3042 3861		 0 0 0 0 0 1 0 0 0 0 
3042 9642		 0 1 1 0 0 0 0 0 0 0 
3042 2336		 0 0 0 1 0 0 0 0 0 0 
3042 5575		 0 0 0 0 1 0 0 0 0 0 
3042 264		 0 0 0 0 0 0 0 1 1 0 
3042 -9999		 
3042 -9999		 
3042 -9999		 
3042 -9999		 
3042 -9999		 
3043 9255		 0 1 0 0 0 0 0 0 0 0 
3043 2674		 1 0 0 0 0 0 0 0 0 0 
3043 -9999		 
3043 -9999		 
3043 3310		 1 1 0 0 0 0 0 0 0 0 
3043 3143		 0 1 1 0 0 0 0 0 0 0 
3043 3092		 0 0 1 0 0 0 0 0 0 0 
3043 -9999		 
3043 -9999		 
3043 -9999		 
3044 1351		 0 0 0 1 1 0 0 0 0 0 
3044 -9999		 
3044 -9999		 
3044 9491		 1 1 0 0 0 0 0 0 0 0 
3044 5533		 0 1 1 1 1 1 0 0 0 0 
3044 7380		 0 0 1 1 0 0 0 0 0 0 
3044 6482		 0 0 0 1 1 1 1 0 0 0 
3044 791		 0 0 0 0 1 0 0 0 0 0 
3044 -9999		 
3044 -9999		 
3045 9029		 0 0 0 0 1 0 0 0 0 0 
3045 5194		 0 0 0 0 0 0 0 0 0 1 
3045 4633		 0 0 0 0 0 0 0 1 0 0 
3045 9124		 1 0 0 0 0 0 0 0 0 0 
3045 868		 0 0 0 0 1 0 0 0 0 0 
3045 6951		 1 1 0 0 0 0 0 0 0 0 
3045 1894		 1 0 0 0 0 0 0 0 0 0 
3045 6840		 0 0 0 1 0 0 0 0 0 0 
3045 6615		 0 0 0 1 0 0 0 0 0 0 
3045 9842		 0 0 0 0 0 0 0 1 1 0 
3046 -9999		 
3046 5273		 0 0 0 0 0 0 0 0 0 1 
3046 7837		 0 0 0 0 0 0 1 1 0 0 
3046 1387		 0 0 1 0 0 0 0 0 0 0 
3046 9693		 0 0 0 0 1 0 0 0 0 0 
3046 6264		 0 0 0 0 0 1 1 1 1 0 
3046 2477		 0 0 0 0 0 0 0 1 1 0 
3046 -9999		 
3046 -9999		 
3046 -9999		 
3047 5351		 0 0 0 1 0 0 0 0 0 0 
3047 9350		 0 0 0 0 1 0 0 0 0 0 
3047 7956		 0 0 0 0 0 1 1 0 0 0 
3047 9665		 0 0 0 0 0 0 0 1 1 1 
3047 -9999		 
3047 6804		 0 0 0 0 0 0 0 0 0 1 
3047 -9999		 
3047 -9999		 
3047 -9999		 
3047 -9999		 
3048 2516		 0 0 0 0 0 0 0 1 0 0 
3048 -9999		 
3048 -9999		 
3048 -9999		 
3048 -9999		 
3048 7244		 1 0 0 0 0 0 0 0 0 0 
3048 3503		 1 1 1 0 0 0 0 0 0 0 
3048 2155		 0 0 1 0 0 0 0 0 0 0 
3048 2200		 0 0 1 0 0 0 0 0 0 0 
3048 -9999		 
3049 2761		 0 0 1 1 1 1 1 0 0 0 
3049 8648		 0 0 0 0 0 1 0 0 0 0 
3049 3922		 0 0 0 0 0 0 0 0 0 1 
3049 7299		 0 0 0 0 0 0 0 0 0 1 
3049 7684		 0 0 0 0 0 0 0 0 0 1 
3049 8125		 0 0 1 0 0 0 0 0 0 0 
3049 8447		 0 0 0 1 0 0 0 0 0 0 
3049 5117		 0 0 0 0 0 1 1 1 0 0 
3049 5460		 0 0 0 0 0 1 1 0 0 0 
3049 7495		 0 0 0 0 0 0 1 0 0 0 
3050 2755		 0 0 0 0 0 0 1 1 1 0 
3050 3344		 0 1 0 0 0 0 0 0 0 0 
3050 7225		 0 0 1 0 0 0 0 0 0 0 
3050 7204		 0 0 0 0 0 1 0 0 0 0 
3050 -9999		 
3050 -9999		 
3050 -9999		 
3050 -9999		 
3050 -9999		 
3050 -9999		 
3051 4056		 0 1 0 0 0 0 0 0 0 0 
3051 -9999		 
3051 7345		 0 0 0 0 0 0 0 1 0 0 
3051 6271		 0 0 0 0 0 1 0 0 0 0 
3051 1828		 0 0 0 0 0 0 1 0 0 0 
3051 1701		 0 0 0 0 0 0 0 1 0 0 
3051 3168		 0 0 0 0 0 0 0 0 1 0 
3051 3371		 0 0 0 0 0 0 1 1 0 0 
3051 -9999		 
3051 -9999		 
3052 6882		 0 0 0 0 0 0 0 0 1 0 
3052 -9999		 
3052 9058		 0 0 0 0 0 0 0 0 0 1 
3052 8463		 0 0 0 0 0 0 0 0 0 1 
3052 6540		 0 0 1 1 1 0 0 0 0 0 
3052 9137		 0 0 0 1 1 0 0 0 0 0 
3052 2894		 1 0 0 0 0 0 0 0 0 0 
3052 9919		 0 0 0 0 1 1 1 1 1 0 
3052 -9999		 
3052 -9999		 
3053 1000		 0 0 0 0 0 0 0 0 0 1 
3053 5493		 0 0 0 0 1 0 0 0 0 0 
3053 -9999		 
3053 8803		 1 0 0 0 0 0 0 0 0 0 
3053 9807		 1 0 0 0 0 0 0 0 0 0 
3053 5309		 0 0 0 0 0 0 0 1 0 0 
3053 5141		 0 0 1 1 0 0 0 0 0 0 
3053 2540		 0 0 0 0 0 0 0 0 1 0 
3053 7639		 0 0 0 0 0 1 0 0 0 0 
3053 6861		 0 0 0 1 0 0 0 0 0 0 
3054 -9999		 
3054 6124		 1 1 1 0 0 0 0 0 0 0 
3054 7972		 0 0 0 1 1 0 0 0 0 0 
3054 -9999		 
3054 -9999		 
3054 -9999		 
3054 6583		 0 0 0 0 1 0 0 0 0 0 
3054 -9999		 
3054 -9999		 
3054 -9999		 
3055 1635		 0 0 0 0 0 0 0 1 1 0 
3055 -9999		 
3055 -9999		 
3055 -9999		 
3055 5195		 1 1 1 0 0 0 0 0 0 0 
3055 -9999		 
3055 -9999		 
3055 -9999		 
3055 -9999		 
3055 -9999		 
3056 2486		 0 0 0 0 0 0 0 0 1 0 
3056 7149		 1 0 0 0 0 0 0 0 0 0 
3056 8980		 0 0 1 1 0 0 0 0 0 0 
3056 8055		 0 0 1 0 0 0 0 0 0 0 
3056 3734		 0 0 0 0 0 0 0 1 0 0 
3056 2890		 1 0 0 0 0 0 0 0 0 0 
3056 6196		 0 1 1 0 0 0 0 0 0 0 
3056 5218		 0 0 0 1 1 0 0 0 0 0 
3056 1893		 0 0 0 0 0 0 1 1 0 0 
3056 9832		 0 0 0 0 0 0 1 1 0 0 
3056 1852		0 0 0 0 0 0 0 0 0 1 
3057 5355		 0 0 1 1 0 0 0 0 0 0 
3057 570		 0 0 0 0 0 0 1 0 0 0 
3057 -9999		 
3057 418		 1 1 0 0 0 0 0 0 0 0 
3057 3995		 1 1 0 0 0 0 0 0 0 0 
3057 -9999		 
3057 8089		 1 0 0 0 0 0 0 0 0 0 
3057 9015		 1 0 0 0 0 0 0 0 0 0 
3057 1490		 0 1 0 0 0 0 0 0 0 0 
3057 2857		 0 1 1 0 0 0 0 0 0 0 
3058 5422		 0 0 0 0 0 0 0 0 1 1 
3058 -9999		 
3058 -9999		 
3058 977		 1 0 0 0 0 0 0 0 0 0 
3058 -9999		 
3058 -9999		 
3058 -9999		 
3058 -9999		 
3058 -9999		 
3058 8442		 1 0 0 0 0 0 0 0 0 0 
3059 2382		 1 1 0 0 0 0 0 0 0 0 
3059 8172		 0 0 1 0 0 0 0 0 0 0 
3059 -9999		 
3059 -9999		 
3059 3499		 1 0 0 0 0 0 0 0 0 0 
3059 3534		 0 1 0 0 0 0 0 0 0 0 
3059 2514		 0 0 0 1 0 0 0 0 0 0 
3059 -9999		 
3059 -9999		 
3059 -9999		 
3060 5914		 0 0 0 0 0 1 0 0 0 0 
3060 -9999		 
3060 9316		 1 0 0 0 0 0 0 0 0 0 
3060 7200		 0 0 1 0 0 0 0 0 0 0 
3060 2419		 0 0 0 0 0 0 1 0 0 0 
3060 2511		 0 0 0 0 1 0 0 0 0 0 
3060 7697		 0 0 0 0 0 0 0 0 1 1 
3060 -9999		 
3060 -9999		 
3060 -9999		 
3061 1961		 0 0 0 0 0 0 0 1 1 1 
3061 -9999		 
3061 2278		 0 0 1 0 0 0 0 0 0 0 
3061 -9999		 
3061 -9999		 
3061 7742		 0 0 0 1 0 0 0 0 0 0 
3061 -9999		 
3061 -9999		 
3061 1832		 1 0 0 0 0 0 0 0 0 0 
3061 -9999		 
3062 1945		 0 0 0 0 0 0 0 0 1 0 
3062 4616		 1 0 0 0 0 0 0 0 0 0 
3062 9854		 0 0 0 0 0 0 1 0 0 0 
3062 706		 0 0 1 0 0 0 0 0 0 0 
3062 5471		 0 1 1 1 0 0 0 0 0 0 
3062 9275		 0 0 1 1 1 0 0 0 0 0 
3062 -9999		 
3062 -9999		 
3062 -9999		 
3062 -9999		 
3063 891		 1 0 0 0 0 0 0 0 0 0 
3063 -9999		 
3063 4810		 0 0 1 1 1 0 0 0 0 0 
3063 2437		 0 0 0 0 1 1 0 0 0 0 
3063 7943		 0 0 0 0 1 0 0 0 0 0 
3063 4634		 0 0 0 0 0 1 0 0 0 0 
3063 -9999		 
3063 -9999		 
3063 -9999		 
3063 -9999		 
3064 3780		 0 0 0 0 0 0 0 0 1 0 
3064 -9999		 
3064 4803		 0 0 0 0 1 1 1 1 0 0 
3064 2133		 0 0 0 0 0 0 0 0 0 1 
3064 933		 0 1 0 0 0 0 0 0 0 0 
3064 8134		 0 0 1 0 0 0 0 0 0 0 
3064 3507		 0 0 0 0 0 1 0 0 0 0 
3064 -9999		 
3064 -9999		 
3064 -9999		 
3065 857		 0 0 0 0 0 0 0 0 1 0 
3065 5150		 0 0 0 0 0 0 1 1 0 0 
3065 -9999		 
3065 -9999		 
3065 -9999		 
3065 7110		 1 1 0 0 0 0 0 0 0 0 
3065 2639		 0 0 1 1 0 0 0 0 0 0 
3065 5063		 0 0 0 0 1 0 0 0 0 0 
3065 -9999		 
3065 -9999		 
3066 -9999		 
3066 9313		 0 0 1 0 0 0 0 0 0 0 
3066 5010		 0 0 0 1 1 0 0 0 0 0 
3066 1701		 0 0 0 0 0 0 0 0 0 1 
3066 6746		 0 0 0 0 1 0 0 0 0 0 
3066 -9999		 
3066 -9999		 
3066 173		 1 0 0 0 0 0 0 0 0 0 
3066 7247		 1 0 0 0 0 0 0 0 0 0 
3066 -9999		 
3067 3835		 0 1 1 0 0 0 0 0 0 0 
3067 4237		 0 0 0 1 0 0 0 0 0 0 
3067 871		 0 1 0 0 0 0 0 0 0 0 
3067 1063		 0 0 0 0 1 0 0 0 0 0 
3067 4972		 0 0 0 0 1 0 0 0 0 0 
3067 4996		 0 0 1 0 0 0 0 0 0 0 
3067 9045		 0 0 0 0 1 0 0 0 0 0 
3067 -9999		 
3067 -9999		 
3067 8170		 1 0 0 0 0 0 0 0 0 0 
3068 6865		 0 1 1 0 0 0 0 0 0 0 
3068 4045		 0 0 0 0 0 0 1 0 0 0 
3068 6376		 0 0 0 0 0 0 0 0 0 1 
3068 8985		 0 0 0 0 0 1 0 0 0 0 
3068 -9999		 
3068 -9999		 
3068 3889		 0 0 0 0 0 0 1 0 0 0 
3068 -9999		 
3068 -9999		 
3068 8133		 0 0 0 0 0 0 1 0 0 0 
3069 3869		 0 0 1 0 0 0 0 0 0 0 
3069 398		 0 0 0 0 0 0 1 1 0 0 
3069 8395		 0 0 0 0 0 0 0 0 1 1 
3069 7219		 1 0 0 0 0 0 0 0 0 0 
3069 -9999		 
3069 -9999		 
3069 6161		 0 0 0 1 0 0 0 0 0 0 
3069 6321		 0 0 0 0 0 0 0 1 0 0 
3069 8348		 0 0 0 0 0 0 0 1 1 0 
3069 2967		 0 0 0 0 1 1 0 0 0 0 
3070 3009		 0 0 0 0 1 1 0 0 0 0 
3070 3566		 0 1 0 0 0 0 0 0 0 0 
3070 7849		 0 0 0 0 0 0 0 0 1 1 
3070 6588		 0 0 0 0 0 0 0 0 0 1 
3070 -9999		 
3070 -9999		 
3070 -9999		 
3070 -9999		 
3070 -9999		 
3070 -9999		 
3071 4357		 0 0 0 1 0 0 0 0 0 0 
3071 3082		 0 0 0 1 0 0 0 0 0 0 
3071 136		 0 0 0 0 0 0 0 0 0 1 
3071 -9999		 
3071 206		 0 0 0 0 1 0 0 0 0 0 
3071 574		 0 0 0 0 0 1 1 0 0 0 
3071 -9999		 
3071 2825		 1 0 0 0 0 0 0 0 0 0 
3071 4751		 0 0 0 0 0 0 1 1 0 0 
3071 -9999		 
3072 7751		 0 0 0 1 1 1 1 0 0 0 
3072 1223		 0 0 0 0 1 0 0 0 0 0 
3072 6561		 1 0 0 0 0 0 0 0 0 0 
3072 2758		 0 0 0 0 0 1 0 0 0 0 
3072 4728		 1 0 0 0 0 0 0 0 0 0 
3072 5543		 0 0 0 0 0 0 1 0 0 0 
3072 967		 0 0 0 0 0 0 0 0 1 1 
3072 -9999		 
3072 -9999		 
3072 -9999		 
3073 -9999		 
3073 248		 0 0 0 0 1 0 0 0 0 0 
3073 9217		 0 0 0 0 0 0 1 0 0 0 
3073 -9999		 
3073 -9999		 
3073 -9999		 
3073 2200		 0 1 0 0 0 0 0 0 0 0 
3073 9270		 0 0 1 0 0 0 0 0 0 0 
3073 -9999		 
3073 -9999		 
3074 6817		 0 0 0 0 0 1 1 0 0 0 
3074 5709		 0 0 0 0 0 0 0 0 1 1 
3074 8248		 0 0 1 0 0 0 0 0 0 0 
3074 2470		 0 0 0 1 1 1 1 0 0 0 
3074 9950		 0 0 0 1 1 1 0 0 0 0 
3074 285		 0 0 0 0 0 0 1 0 0 0 
3074 5910		 0 0 0 0 0 0 1 0 0 0 
3074 5331		 0 0 0 0 0 0 0 1 0 0 
3074 -9999		 
3074 -9999		 
3075 -9999		 
3075 8624		 0 0 0 1 0 0 0 0 0 0 
3075 1929		 0 1 0 0 0 0 0 0 0 0 
3075 8458		 0 0 0 0 0 0 1 0 0 0 
3075 -9999		 
3075 -9999		 
3075 -9999		 
3075 -9999		 
3075 -9999		 
3075 -9999		 
3076 1389		 0 0 0 0 0 0 0 0 1 0 
3076 4831		 0 1 0 0 0 0 0 0 0 0 
3076 7693		 0 0 1 0 0 0 0 0 0 0 
3076 768		 0 0 0 1 0 0 0 0 0 0 
3076 3204		 0 0 0 1 0 0 0 0 0 0 
3076 2186		 0 0 0 0 1 0 0 0 0 0 
3076 8500		 0 0 0 0 0 0 0 1 0 0 
3076 2778		 0 0 0 0 1 1 0 0 0 0 
3076 6569		 0 0 0 0 0 1 1 1 0 0 
3076 4127		 1 1 1 0 0 0 0 0 0 0 
3076 1002		0 0 0 0 0 0 0 0 1 0 
3076 5220		0 0 0 0 0 0 0 1 0 0 
3076 260		0 0 0 0 0 1 1 0 0 0 
3077 5347		 0 0 0 0 0 1 0 0 0 0 
3077 5695		 0 0 0 0 0 1 1 0 0 0 
3077 5976		 0 0 0 0 0 1 0 0 0 0 
3077 3083		 0 0 0 0 0 0 0 0 0 1 
3077 8572		 0 0 0 0 0 0 0 0 0 1 
3077 4876		 0 0 0 0 0 0 0 0 0 1 
3077 9300		 1 1 0 0 0 0 0 0 0 0 
3077 7184		 1 0 0 0 0 0 0 0 0 0 
3077 938		 0 0 0 0 0 0 1 0 0 0 
3077 7753		 0 0 0 0 0 0 0 1 0 0 
3078 3232		 0 0 0 0 0 0 0 1 1 0 
3078 -9999		 
3078 -9999		 
3078 -9999		 
3078 6547		 0 0 1 0 0 0 0 0 0 0 
3078 8687		 0 0 0 0 1 0 0 0 0 0 
3078 1629		 0 0 0 1 1 0 0 0 0 0 
3078 -9999		 
3078 -9999		 
3078 -9999		 
3079 637		 0 0 0 0 0 0 0 0 1 0 
3079 5489		 0 0 0 0 1 0 0 0 0 0 
3079 5762		 1 0 0 0 0 0 0 0 0 0 
3079 1565		 0 0 0 1 0 0 0 0 0 0 
3079 9634		 0 0 0 0 0 1 0 0 0 0 
3079 9045		 0 0 0 0 0 0 1 1 0 0 
3079 606		 1 1 1 1 0 0 0 0 0 0 
3079 3769		 0 0 1 0 0 0 0 0 0 0 
3079 5361		 0 0 1 0 0 0 0 0 0 0 
3079 7426		 0 0 0 1 0 0 0 0 0 0 
3079 4771		0 0 0 0 1 0 0 0 0 0 
3080 6285		 0 0 1 0 0 0 0 0 0 0 
3080 74		 0 0 0 0 0 0 0 0 1 0 
3080 2613		 1 1 0 0 0 0 0 0 0 0 
3080 2147		 0 0 0 0 0 0 0 0 1 0 
3080 2307		 1 1 0 0 0 0 0 0 0 0 
3080 -9999		 
3080 -9999		 
3080 -9999		 
3080 -9999		 
3080 -9999		 
3081 4473		 0 0 0 0 0 0 0 0 1 0 
3081 -9999		 
3081 4255		 0 0 1 1 1 0 0 0 0 0 
3081 5609		 0 0 0 1 0 0 0 0 0 0 
3081 3921		 0 0 0 0 0 1 1 0 0 0 
3081 7172		 1 1 0 0 0 0 0 0 0 0 
3081 -9999		 
3081 -9999		 
3081 -9999		 
3081 -9999		 
3082 4452		 0 0 0 0 0 0 0 0 0 1 
3082 -9999		 
3082 -9999		 
3082 -9999		 
3082 9693		 0 0 1 0 0 0 0 0 0 0 
3082 3071		 0 0 0 1 0 0 0 0 0 0 
3082 2549		 1 0 0 0 0 0 0 0 0 0 
3082 2262		 0 0 0 0 1 0 0 0 0 0 
3082 6098		 0 0 0 0 0 1 0 0 0 0 
3082 -9999		 
3083 1126		 0 0 0 0 0 0 0 1 0 0 
3083 2976		 1 0 0 0 0 0 0 0 0 0 
3083 3077		 0 0 0 0 0 0 0 0 0 1 
3083 849		 0 0 0 0 0 1 0 0 0 0 
3083 2525		 0 0 1 0 0 0 0 0 0 0 
3083 6810		 0 0 0 0 0 1 0 0 0 0 
3083 8494		 0 0 0 0 0 0 1 1 1 1 
3083 3941		 0 0 0 0 0 0 0 1 0 0 
3083 9022		 1 1 0 0 0 0 0 0 0 0 
3083 7191		 0 0 0 0 0 0 0 0 1 0 
3084 2706		 0 1 0 0 0 0 0 0 0 0 
3084 8277		 0 0 0 1 0 0 0 0 0 0 
3084 -9999		 
3084 8133		 0 0 0 0 0 0 1 0 0 0 
3084 8274		 0 0 0 0 0 0 1 1 1 0 
3084 6565		 0 1 0 0 0 0 0 0 0 0 
3084 184		 0 0 0 0 0 0 0 0 0 1 
3084 8441		 1 0 0 0 0 0 0 0 0 0 
3084 -9999		 
3084 -9999		 
3085 2700		 1 0 0 0 0 0 0 0 0 0 
3085 9065		 0 0 0 0 0 0 0 0 1 0 
3085 -9999		 
3085 7972		 0 0 0 0 0 1 0 0 0 0 
3085 7763		 0 1 1 0 0 0 0 0 0 0 
3085 1835		 0 0 1 0 0 0 0 0 0 0 
3085 9173		 0 0 1 1 0 0 0 0 0 0 
3085 -9999		 
3085 -9999		 
3085 -9999		 
3086 -9999		 
3086 9873		 0 0 1 0 0 0 0 0 0 0 
3086 3027		 1 0 0 0 0 0 0 0 0 0 
3086 6372		 0 0 1 1 1 0 0 0 0 0 
3086 3390		 0 0 0 0 1 0 0 0 0 0 
3086 4555		 0 0 0 0 0 0 0 1 1 1 
3086 8860		 0 0 0 0 0 0 0 0 1 0 
3086 376		 0 0 0 0 0 0 0 0 0 1 
3086 -9999		 
3086 -9999		 
3087 -9999		 
3087 1497		 1 1 1 1 0 0 0 0 0 0 
3087 7315		 0 1 0 0 0 0 0 0 0 0 
3087 7269		 0 0 0 1 0 0 0 0 0 0 
3087 8744		 0 0 0 0 0 1 0 0 0 0 
3087 2240		 0 0 0 0 0 0 0 1 0 0 
3087 -9999		 
3087 -9999		 
3087 -9999		 
3087 -9999		 
3088 -9999		 
3088 7898		 0 0 0 0 0 0 0 1 1 1 
3088 -9999		 
3088 -9999		 
3088 736		 1 0 0 0 0 0 0 0 0 0 
3088 5549		 0 0 0 0 0 0 0 0 1 0 
3088 -9999		 
3088 -9999		 
3088 -9999		 
3088 -9999		 
3089 3514		 0 1 0 0 0 0 0 0 0 0 
3089 -9999		 
3089 3520		 0 0 0 0 0 0 0 0 1 0 
3089 -9999		 
3089 -9999		 
3089 -9999		 
3089 -9999		 
3089 6287		 1 1 1 0 0 0 0 0 0 0 
3089 -9999		 
3089 3992		 1 1 0 0 0 0 0 0 0 0 
3090 4774		 1 0 0 0 0 0 0 0 0 0 
3090 7433		 0 0 0 0 0 1 0 0 0 0 
3090 8941		 0 0 0 0 1 0 0 0 0 0 
3090 6352		 0 0 0 0 0 0 0 0 1 0 
3090 466		 0 0 0 0 0 0 0 0 0 1 
3090 8858		 1 1 0 0 0 0 0 0 0 0 
3090 9897		 0 1 0 0 0 0 0 0 0 0 
3090 4640		 0 0 1 0 0 0 0 0 0 0 
3090 5119		 0 0 0 1 0 0 0 0 0 0 
3090 8351		 1 0 0 0 0 0 0 0 0 0 
3091 7480		 0 0 0 0 0 0 0 0 1 1 
3091 3341		 1 0 0 0 0 0 0 0 0 0 
3091 -9999		 
3091 -9999		 
3091 5953		 1 1 0 0 0 0 0 0 0 0 
3091 -9999		 
3091 7556		 0 1 1 0 0 0 0 0 0 0 
3091 4692		 0 0 0 0 0 0 0 0 1 1 
3091 -9999		 
3091 -9999		 
3092 -9999		 
3092 3043		 0 0 1 0 0 0 0 0 0 0 
3092 -9999		 
3092 8501		 0 0 1 0 0 0 0 0 0 0 
3092 -9999		 
3092 493		 0 1 1 1 0 0 0 0 0 0 
3092 199		 0 0 0 1 0 0 0 0 0 0 
3092 5794		 0 1 0 0 0 0 0 0 0 0 
3092 -9999		 
3092 -9999		 
3093 9000		 0 0 0 0 0 1 0 0 0 0 
3093 2266		 0 0 0 0 0 0 1 0 0 0 
3093 -9999		 
3093 2711		 0 1 1 1 0 0 0 0 0 0 
3093 -9999		 
3093 8954		 0 1 0 0 0 0 0 0 0 0 
3093 3377		 0 0 0 0 0 0 0 1 1 0 
3093 5219		 0 0 0 0 0 0 0 1 0 0 
3093 4778		 0 0 0 0 0 0 0 0 1 0 
3093 -9999		 
3094 3667		 0 0 0 0 0 0 0 0 0 1 
3094 1429		 1 0 0 0 0 0 0 0 0 0 
3094 9519		 0 0 1 1 0 0 0 0 0 0 
3094 1303		 0 1 0 0 0 0 0 0 0 0 
3094 4387		 0 1 1 0 0 0 0 0 0 0 
3094 2476		 0 0 0 0 1 1 0 0 0 0 
3094 3366		 0 0 0 0 0 0 0 0 1 0 
3094 -9999		 
3094 -9999		 
3094 5834		 1 0 0 0 0 0 0 0 0 0 
3095 -9999		 
3095 7980		 0 0 0 0 0 0 1 1 1 1 
3095 -9999		 
3095 -9999		 
3095 7944		 1 0 0 0 0 0 0 0 0 0 
3095 6065		 0 0 1 0 0 0 0 0 0 0 
3095 9292		 0 0 0 1 0 0 0 0 0 0 
3095 -9999		 
3095 -9999		 
3095 -9999		 
3096 2815		 0 1 0 0 0 0 0 0 0 0 
3096 -9999		 
3096 7697		 0 0 0 0 0 0 1 0 0 0 
3096 -9999		 
3096 3810		 0 0 0 1 0 0 0 0 0 0 
3096 6443		 0 1 0 0 0 0 0 0 0 0 
3096 1519		 0 0 1 0 0 0 0 0 0 0 
3096 714		 0 0 0 0 0 1 0 0 0 0 
3096 -9999		 
3096 1468		 1 0 0 0 0 0 0 0 0 0 
3097 2395		 0 0 0 0 1 0 0 0 0 0 
3097 1582		 0 0 0 0 0 0 0 0 0 1 
3097 5673		 0 1 1 0 0 0 0 0 0 0 
3097 9891		 0 0 0 0 1 0 0 0 0 0 
3097 9565		 0 0 0 0 0 1 1 1 1 0 
3097 7620		 0 0 0 0 0 0 0 1 0 0 
3097 -9999		 
3097 -9999		 
3097 -9999		 
3097 -9999		 
3098 8225		 0 0 1 0 0 0 0 0 0 0 
3098 5403		 0 0 0 1 0 0 0 0 0 0 
3098 5380		 0 0 0 0 0 0 0 1 0 0 
3098 8474		 0 0 0 0 1 0 0 0 0 0 
3098 1071		 0 0 0 0 0 0 0 0 1 1 
3098 5303		 0 0 0 0 0 0 0 0 1 0 
3098 8530		 0 0 0 0 0 0 0 0 1 1 
3098 -9999		 
3098 -9999		 
3098 -9999		 
3099 4873		 0 0 0 0 0 0 1 1 1 1 
3099 4640		 0 0 0 0 0 0 0 1 0 0 
3099 5449		 0 0 0 0 0 0 0 0 0 1 
3099 4310		 1 0 0 0 0 0 0 0 0 0 
3099 -9999		 
3099 5679		 1 0 0 0 0 0 0 0 0 0 
3099 -9999		 
3099 -9999		 
3099 -9999		 
3099 -9999		 
3100 8166		 0 0 0 0 0 1 0 0 0 0 
3100 3573		 0 0 0 0 0 0 0 0 0 1 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3100 -9999		 
3101 9662		 0 1 0 0 0 0 0 0 0 0 
3101 9195		 0 0 0 0 0 0 0 1 1 1 
3101 -9999		 
3101 -9999		 
3101 4773		 1 0 0 0 0 0 0 0 0 0 
3101 2970		 0 0 0 1 0 0 0 0 0 0 
3101 640		 0 1 0 0 0 0 0 0 0 0 
3101 1543		 0 0 0 0 0 0 0 0 0 1 
3101 -9999		 
3101 -9999		 
3102 7673		 0 0 0 1 0 0 0 0 0 0 
3102 9178		 0 0 0 1 0 0 0 0 0 0 
3102 8902		 0 0 0 0 1 0 0 0 0 0 
3102 -9999		 
3102 -9999		 
3102 -9999		 
3102 -9999		 
3102 -9999		 
3102 -9999		 
3102 4107		 0 0 0 1 0 0 0 0 0 0 
3103 9027		 0 0 0 0 0 0 1 1 0 0 
3103 5986		 0 0 0 0 0 0 1 0 0 0 
3103 -9999		 
3103 2800		 1 1 1 0 0 0 0 0 0 0 
3103 6314		 0 0 0 1 0 0 0 0 0 0 
3103 5732		 0 0 0 0 0 0 0 0 0 1 
3103 -9999		 
3103 -9999		 
3103 -9999		 
3103 -9999		 
3104 9033		 1 1 0 0 0 0 0 0 0 0 
3104 3000		 0 0 0 0 0 1 0 0 0 0 
3104 8884		 0 0 0 0 0 1 0 0 0 0 
3104 5415		 0 0 0 0 0 0 0 1 0 0 
3104 8066		 0 0 0 0 0 0 0 0 0 1 
3104 3453		 1 1 1 1 0 0 0 0 0 0 
3104 9646		 0 0 1 1 0 0 0 0 0 0 
3104 -9999		 
3104 2903		 0 0 0 1 1 1 0 0 0 0 
3104 7431		 0 0 0 0 0 1 0 0 0 0 
3105 2185		 0 0 0 0 1 1 1 0 0 0 
3105 8592		 0 0 0 0 1 0 0 0 0 0 
3105 8356		 0 0 0 0 0 1 0 0 0 0 
3105 -9999		 
3105 -9999		 
3105 -9999		 
3105 -9999		 
3105 -9999		 
3105 -9999		 
3105 -9999		 
3106 2380		 0 0 0 0 0 1 1 0 0 0 
3106 -9999		 
3106 4038		 0 0 0 0 0 0 0 0 1 0 
3106 -9999		 
3106 1017		 0 0 0 0 0 0 0 0 0 1 
3106 -9999		 
3106 8648		 1 0 0 0 0 0 0 0 0 0 
3106 -9999		 
3106 -9999		 
3106 -9999		 
3107 5700		 0 0 0 0 0 0 1 1 0 0 
